image_name,steering_angle
2025-06-21_20-42-16-378942.png,0
2025-06-21_20-42-16-479948.png,0
2025-06-21_20-42-16-522968.png,-0.175
2025-06-21_20-42-16-564954.png,-0.175
2025-06-21_20-42-16-604958.png,-0.175
2025-06-21_20-42-16-645960.png,-0.175
2025-06-21_20-42-16-693962.png,0
2025-06-21_20-42-16-782967.png,0
2025-06-21_20-42-16-823985.png,0
2025-06-21_20-42-16-866228.png,0
2025-06-21_20-42-16-905280.png,-0.175
2025-06-21_20-42-16-948065.png,-0.175
2025-06-21_20-42-16-995254.png,-0.175
2025-06-21_20-42-17-096911.png,0
2025-06-21_20-42-17-139913.png,0
2025-06-21_20-42-17-181916.png,0
2025-06-21_20-42-17-220919.png,0
2025-06-21_20-42-17-263922.png,0
2025-06-21_20-42-17-311925.png,0
2025-06-21_20-42-17-395931.png,-0.175
2025-06-21_20-42-17-439933.png,-0.175
2025-06-21_20-42-17-479936.png,-0.175
2025-06-21_20-42-17-517940.png,0
2025-06-21_20-42-17-559977.png,0
2025-06-21_20-42-17-606014.png,0
2025-06-21_20-42-17-709018.png,0
2025-06-21_20-42-17-757021.png,0
2025-06-21_20-42-17-799024.png,0
2025-06-21_20-42-17-838026.png,0
2025-06-21_20-42-17-880029.png,0
2025-06-21_20-42-17-928033.png,0
2025-06-21_20-42-18-025038.png,-0.175
2025-06-21_20-42-18-069042.png,-0.175
2025-06-21_20-42-18-108238.png,-0.175
2025-06-21_20-42-18-147076.png,-0.175
2025-06-21_20-42-18-190264.png,-0.175
2025-06-21_20-42-18-238083.png,0
2025-06-21_20-42-18-322085.png,0
2025-06-21_20-42-18-366089.png,0
2025-06-21_20-42-18-405091.png,0
2025-06-21_20-42-18-444098.png,0
2025-06-21_20-42-18-487097.png,0
2025-06-21_20-42-18-535100.png,0
2025-06-21_20-42-18-624106.png,-0.175
2025-06-21_20-42-18-666123.png,-0.175
2025-06-21_20-42-18-707857.png,-0.175
2025-06-21_20-42-18-746007.png,-0.175
2025-06-21_20-42-18-788216.png,0
2025-06-21_20-42-18-836221.png,0
2025-06-21_20-42-18-935225.png,0
2025-06-21_20-42-18-977237.png,0
2025-06-21_20-42-19-019242.png,-0.175
2025-06-21_20-42-19-058243.png,-0.175
2025-06-21_20-42-19-101246.png,-0.175
2025-06-21_20-42-19-148248.png,-0.175
2025-06-21_20-42-19-245253.png,0
2025-06-21_20-42-19-288255.png,0
2025-06-21_20-42-19-331259.png,0
2025-06-21_20-42-19-370261.png,0
2025-06-21_20-42-19-412264.png,0
2025-06-21_20-42-19-459141.png,0
2025-06-21_20-42-19-549175.png,0
2025-06-21_20-42-19-591177.png,0
2025-06-21_20-42-19-634251.png,0
2025-06-21_20-42-19-674813.png,0
2025-06-21_20-42-19-717296.png,-0.175
2025-06-21_20-42-19-763820.png,-0.175
2025-06-21_20-42-19-851834.png,-0.175
2025-06-21_20-42-19-894837.png,0
2025-06-21_20-42-19-936840.png,0
2025-06-21_20-42-19-976852.png,0
2025-06-21_20-42-20-018857.png,0
2025-06-21_20-42-20-065857.png,-0.175
2025-06-21_20-42-20-155279.png,-0.175
2025-06-21_20-42-20-197791.png,-0.175
2025-06-21_20-42-20-239795.png,0
2025-06-21_20-42-20-278645.png,0
2025-06-21_20-42-20-320489.png,0
2025-06-21_20-42-20-367942.png,0
2025-06-21_20-42-20-457086.png,0
2025-06-21_20-42-20-500090.png,0
2025-06-21_20-42-20-544092.png,0
2025-06-21_20-42-20-582461.png,-0.175
2025-06-21_20-42-20-624638.png,-0.175
2025-06-21_20-42-20-671223.png,-0.175
2025-06-21_20-42-20-765132.png,-0.175
2025-06-21_20-42-20-808134.png,0
2025-06-21_20-42-20-850136.png,0
2025-06-21_20-42-20-889137.png,0
2025-06-21_20-42-20-933140.png,0
2025-06-21_20-42-20-981142.png,0
2025-06-21_20-42-21-066148.png,-0.175
2025-06-21_20-42-21-112151.png,-0.175
2025-06-21_20-42-21-155154.png,-0.175
2025-06-21_20-42-21-194156.png,0
2025-06-21_20-42-21-236443.png,0
2025-06-21_20-42-21-283489.png,0
2025-06-21_20-42-21-375501.png,0
2025-06-21_20-42-21-418504.png,0
2025-06-21_20-42-21-460956.png,-0.175
2025-06-21_20-42-21-498959.png,-0.175
2025-06-21_20-42-21-541961.png,-0.175
2025-06-21_20-42-21-589965.png,0
2025-06-21_20-42-21-678971.png,0
2025-06-21_20-42-21-722974.png,0
2025-06-21_20-42-21-764976.png,0
2025-06-21_20-42-21-802978.png,0
2025-06-21_20-42-21-845981.png,0
2025-06-21_20-42-21-892985.png,0
2025-06-21_20-42-21-979990.png,0
2025-06-21_20-42-22-054870.png,-0.175
2025-06-21_20-42-22-097872.png,-0.175
2025-06-21_20-42-22-136873.png,0
2025-06-21_20-42-22-174578.png,0
2025-06-21_20-42-22-220555.png,0
2025-06-21_20-42-22-306558.png,0
2025-06-21_20-42-22-351561.png,0
2025-06-21_20-42-22-391564.png,0
2025-06-21_20-42-22-429566.png,0
2025-06-21_20-42-22-470569.png,0
2025-06-21_20-42-22-518576.png,0
2025-06-21_20-42-22-609578.png,0
2025-06-21_20-42-22-653581.png,0
2025-06-21_20-42-22-696583.png,0
2025-06-21_20-42-22-734635.png,0
2025-06-21_20-42-22-777640.png,0
2025-06-21_20-42-22-825642.png,0
2025-06-21_20-42-22-922208.png,0
2025-06-21_20-42-22-969212.png,0
2025-06-21_20-42-23-010492.png,0
2025-06-21_20-42-23-049494.png,0
2025-06-21_20-42-23-093498.png,0
2025-06-21_20-42-23-141499.png,0
2025-06-21_20-42-23-226616.png,0
2025-06-21_20-42-23-269621.png,0
2025-06-21_20-42-23-309623.png,0
2025-06-21_20-42-23-348626.png,0
2025-06-21_20-42-23-390629.png,0
2025-06-21_20-42-23-438629.png,0
2025-06-21_20-42-23-527635.png,-0.175
2025-06-21_20-42-23-571641.png,0
2025-06-21_20-42-23-614642.png,0
2025-06-21_20-42-23-651642.png,0
2025-06-21_20-42-23-695645.png,0
2025-06-21_20-42-23-743648.png,0
2025-06-21_20-42-23-837655.png,0
2025-06-21_20-42-23-881661.png,0
2025-06-21_20-42-23-923681.png,0
2025-06-21_20-42-23-963555.png,0
2025-06-21_20-42-24-006544.png,-0.175
2025-06-21_20-42-24-052997.png,-0.175
2025-06-21_20-42-24-139002.png,0
2025-06-21_20-42-24-183006.png,0
2025-06-21_20-42-24-225008.png,0
2025-06-21_20-42-24-266011.png,0
2025-06-21_20-42-24-309015.png,0
2025-06-21_20-42-24-357018.png,0
2025-06-21_20-42-24-447023.png,0
2025-06-21_20-42-24-490026.png,0
2025-06-21_20-42-24-531563.png,0
2025-06-21_20-42-24-570703.png,0
2025-06-21_20-42-24-612447.png,0
2025-06-21_20-42-24-658746.png,0
2025-06-21_20-42-24-747997.png,0
2025-06-21_20-42-24-791999.png,0
2025-06-21_20-42-24-834003.png,0
2025-06-21_20-42-24-872006.png,0
2025-06-21_20-42-24-915008.png,0
2025-06-21_20-42-24-962011.png,0
2025-06-21_20-42-25-050017.png,0
2025-06-21_20-42-25-093020.png,0
2025-06-21_20-42-25-135023.png,0
2025-06-21_20-42-25-174025.png,0
2025-06-21_20-42-25-215028.png,0
2025-06-21_20-42-25-263035.png,0
2025-06-21_20-42-25-354037.png,0
2025-06-21_20-42-25-396053.png,0
2025-06-21_20-42-25-440053.png,0
2025-06-21_20-42-25-481056.png,0
2025-06-21_20-42-25-524059.png,0
2025-06-21_20-42-25-571929.png,0
2025-06-21_20-42-25-668935.png,0
2025-06-21_20-42-25-711938.png,0
2025-06-21_20-42-25-755168.png,0
2025-06-21_20-42-25-794423.png,0
2025-06-21_20-42-25-835800.png,0
2025-06-21_20-42-25-884801.png,0
2025-06-21_20-42-25-970807.png,0
2025-06-21_20-42-26-013813.png,0
2025-06-21_20-42-26-057813.png,0
2025-06-21_20-42-26-095814.png,0
2025-06-21_20-42-26-138818.png,0
2025-06-21_20-42-26-184822.png,0
2025-06-21_20-42-26-270827.png,0
2025-06-21_20-42-26-312830.png,0
2025-06-21_20-42-26-353925.png,0
2025-06-21_20-42-26-394836.png,0
2025-06-21_20-42-26-436708.png,0
2025-06-21_20-42-26-484828.png,0
2025-06-21_20-42-26-556277.png,0
2025-06-21_20-42-26-618567.png,0
2025-06-21_20-42-26-663571.png,0
2025-06-21_20-42-26-705574.png,0
2025-06-21_20-42-26-748576.png,0
2025-06-21_20-42-26-796579.png,0
2025-06-21_20-42-26-871584.png,0
2025-06-21_20-42-26-935589.png,0
2025-06-21_20-42-26-981591.png,0
2025-06-21_20-42-27-023594.png,0
2025-06-21_20-42-27-065597.png,0
2025-06-21_20-42-27-112623.png,0
2025-06-21_20-42-27-187215.png,0
2025-06-21_20-42-27-249730.png,0
2025-06-21_20-42-27-294734.png,0
2025-06-21_20-42-27-334896.png,0
2025-06-21_20-42-27-378154.png,0
2025-06-21_20-42-27-424899.png,0
2025-06-21_20-42-27-496727.png,0
2025-06-21_20-42-27-559729.png,0
2025-06-21_20-42-27-605731.png,0
2025-06-21_20-42-27-648736.png,0
2025-06-21_20-42-27-690740.png,0
2025-06-21_20-42-27-739741.png,0
2025-06-21_20-42-27-808745.png,0
2025-06-21_20-42-27-871749.png,0
2025-06-21_20-42-27-916751.png,0
2025-06-21_20-42-27-958755.png,0
2025-06-21_20-42-27-998130.png,0
2025-06-21_20-42-28-047134.png,0
2025-06-21_20-42-28-130374.png,0
2025-06-21_20-42-28-202378.png,0
2025-06-21_20-42-28-246893.png,0
2025-06-21_20-42-28-287906.png,0
2025-06-21_20-42-28-329936.png,0
2025-06-21_20-42-28-376918.png,0
2025-06-21_20-42-28-470925.png,0
2025-06-21_20-42-28-512928.png,0
2025-06-21_20-42-28-556930.png,0
2025-06-21_20-42-28-594933.png,0
2025-06-21_20-42-28-638937.png,0
2025-06-21_20-42-28-686940.png,0
2025-06-21_20-42-28-774945.png,0
2025-06-21_20-42-28-817947.png,0
2025-06-21_20-42-28-860689.png,0
2025-06-21_20-42-28-899713.png,0
2025-06-21_20-42-28-941781.png,0
2025-06-21_20-42-28-995694.png,0
2025-06-21_20-42-29-077706.png,0
2025-06-21_20-42-29-120709.png,0
2025-06-21_20-42-29-161739.png,0
2025-06-21_20-42-29-202742.png,0
2025-06-21_20-42-29-244745.png,0
2025-06-21_20-42-29-292751.png,0
2025-06-21_20-42-29-384754.png,0
2025-06-21_20-42-29-426757.png,0
2025-06-21_20-42-29-468764.png,0
2025-06-21_20-42-29-507761.png,0
2025-06-21_20-42-29-550765.png,0
2025-06-21_20-42-29-597767.png,0
2025-06-21_20-42-29-682773.png,0
2025-06-21_20-42-29-724775.png,0
2025-06-21_20-42-29-767803.png,0
2025-06-21_20-42-29-806523.png,0
2025-06-21_20-42-29-848091.png,0
2025-06-21_20-42-29-895092.png,0
2025-06-21_20-42-29-967487.png,0
2025-06-21_20-42-30-031491.png,0
2025-06-21_20-42-30-076495.png,0
2025-06-21_20-42-30-118496.png,0
2025-06-21_20-42-30-160501.png,0
2025-06-21_20-42-30-208503.png,0
2025-06-21_20-42-30-280507.png,0
2025-06-21_20-42-30-344512.png,0
2025-06-21_20-42-30-389543.png,0
2025-06-21_20-42-30-430545.png,0
2025-06-21_20-42-30-473548.png,0
2025-06-21_20-42-30-521553.png,0
2025-06-21_20-42-30-599377.png,0
2025-06-21_20-42-30-666382.png,0
2025-06-21_20-42-30-712385.png,0
2025-06-21_20-42-30-754416.png,0
2025-06-21_20-42-30-795419.png,0
2025-06-21_20-42-30-842458.png,0
2025-06-21_20-42-30-930938.png,0
2025-06-21_20-42-30-972942.png,0
2025-06-21_20-42-31-014944.png,0
2025-06-21_20-42-31-053946.png,0.175
2025-06-21_20-42-31-096949.png,0
2025-06-21_20-42-31-145952.png,0
2025-06-21_20-42-31-234958.png,0
2025-06-21_20-42-31-275960.png,0
2025-06-21_20-42-31-318963.png,0
2025-06-21_20-42-31-359967.png,0
2025-06-21_20-42-31-401970.png,0
2025-06-21_20-42-31-450972.png,0
2025-06-21_20-42-31-541408.png,0
2025-06-21_20-42-31-583410.png,0
2025-06-21_20-42-31-625421.png,0
2025-06-21_20-42-31-664359.png,0
2025-06-21_20-42-31-705449.png,0
2025-06-21_20-42-31-752451.png,0
2025-06-21_20-42-31-839457.png,0
2025-06-21_20-42-31-882459.png,0
2025-06-21_20-42-31-924462.png,0
2025-06-21_20-42-31-963465.png,0
2025-06-21_20-42-32-005477.png,0
2025-06-21_20-42-32-053479.png,0
2025-06-21_20-42-32-142486.png,0
2025-06-21_20-42-32-184488.png,0
2025-06-21_20-42-32-227191.png,0
2025-06-21_20-42-32-266223.png,0
2025-06-21_20-42-32-309196.png,0
2025-06-21_20-42-32-355244.png,0
2025-06-21_20-42-32-441798.png,0
2025-06-21_20-42-32-485801.png,0
2025-06-21_20-42-32-528803.png,0
2025-06-21_20-42-32-568806.png,0.175
2025-06-21_20-42-32-609809.png,0
2025-06-21_20-42-32-658325.png,0
2025-06-21_20-42-32-745330.png,0
2025-06-21_20-42-32-787334.png,0
2025-06-21_20-42-32-830334.png,0
2025-06-21_20-42-32-869338.png,0
2025-06-21_20-42-32-912340.png,0
2025-06-21_20-42-32-959343.png,-0.175
2025-06-21_20-42-33-054356.png,0
2025-06-21_20-42-33-096354.png,0
2025-06-21_20-42-33-139356.png,0
2025-06-21_20-42-33-178358.png,0
2025-06-21_20-42-33-221363.png,0
2025-06-21_20-42-33-268392.png,0
2025-06-21_20-42-33-366396.png,0
2025-06-21_20-42-33-408400.png,0
2025-06-21_20-42-33-450560.png,0
2025-06-21_20-42-33-488597.png,0
2025-06-21_20-42-33-530724.png,0
2025-06-21_20-42-33-579724.png,0
2025-06-21_20-42-33-668729.png,0
2025-06-21_20-42-33-710733.png,0
2025-06-21_20-42-33-752736.png,0
2025-06-21_20-42-33-791738.png,0
2025-06-21_20-42-33-834741.png,0
2025-06-21_20-42-33-881747.png,0
2025-06-21_20-42-33-969749.png,0
2025-06-21_20-42-34-012755.png,0
2025-06-21_20-42-34-056389.png,0
2025-06-21_20-42-34-096310.png,0
2025-06-21_20-42-34-139313.png,0
2025-06-21_20-42-34-186283.png,0
2025-06-21_20-42-34-273300.png,0
2025-06-21_20-42-34-316300.png,0
2025-06-21_20-42-34-359303.png,0
2025-06-21_20-42-34-400306.png,0
2025-06-21_20-42-34-443308.png,0
2025-06-21_20-42-34-490311.png,0
2025-06-21_20-42-34-582315.png,0
2025-06-21_20-42-34-625319.png,0
2025-06-21_20-42-34-668322.png,0
2025-06-21_20-42-34-706326.png,0
2025-06-21_20-42-34-749326.png,0
2025-06-21_20-42-34-796708.png,0
2025-06-21_20-42-34-882727.png,0
2025-06-21_20-42-34-923731.png,-0.175
2025-06-21_20-42-34-966385.png,0
2025-06-21_20-42-35-006188.png,0
2025-06-21_20-42-35-048689.png,0
2025-06-21_20-42-35-095751.png,0
2025-06-21_20-42-35-184757.png,0
2025-06-21_20-42-35-226768.png,0
2025-06-21_20-42-35-269771.png,0
2025-06-21_20-42-35-310409.png,0
2025-06-21_20-42-35-352411.png,0
2025-06-21_20-42-35-399415.png,0
2025-06-21_20-42-35-485420.png,0
2025-06-21_20-42-35-528424.png,0.175
2025-06-21_20-42-35-569426.png,0
2025-06-21_20-42-35-609427.png,0
2025-06-21_20-42-35-651380.png,0
2025-06-21_20-42-35-698015.png,0
2025-06-21_20-42-35-769032.png,0
2025-06-21_20-42-35-832995.png,0
2025-06-21_20-42-35-878414.png,0
2025-06-21_20-42-35-919446.png,0
2025-06-21_20-42-35-961076.png,0
2025-06-21_20-42-36-008451.png,0
2025-06-21_20-42-36-078882.png,0
2025-06-21_20-42-36-146887.png,0
2025-06-21_20-42-36-191890.png,0
2025-06-21_20-42-36-233956.png,0
2025-06-21_20-42-36-275960.png,0
2025-06-21_20-42-36-323962.png,0
2025-06-21_20-42-36-394966.png,0
2025-06-21_20-42-36-457970.png,0
2025-06-21_20-42-36-503975.png,0
2025-06-21_20-42-36-545976.png,0
2025-06-21_20-42-36-587982.png,0
2025-06-21_20-42-36-635726.png,0
2025-06-21_20-42-36-705745.png,0
2025-06-21_20-42-36-768991.png,0
2025-06-21_20-42-36-815014.png,0
2025-06-21_20-42-36-855693.png,0
2025-06-21_20-42-36-897987.png,0
2025-06-21_20-42-36-944990.png,0
2025-06-21_20-42-37-015994.png,0
2025-06-21_20-42-37-078999.png,-0.175
2025-06-21_20-42-37-125003.png,0
2025-06-21_20-42-37-167006.png,0
2025-06-21_20-42-37-210008.png,0
2025-06-21_20-42-37-258011.png,0
2025-06-21_20-42-37-328013.png,0
2025-06-21_20-42-37-388018.png,0
2025-06-21_20-42-37-434077.png,0
2025-06-21_20-42-37-475982.png,0
2025-06-21_20-42-37-517564.png,0
2025-06-21_20-42-37-564452.png,0
2025-06-21_20-42-37-637019.png,0
2025-06-21_20-42-37-700033.png,0
2025-06-21_20-42-37-746036.png,0
2025-06-21_20-42-37-788038.png,0
2025-06-21_20-42-37-831041.png,0
2025-06-21_20-42-37-878256.png,0
2025-06-21_20-42-37-949261.png,0
2025-06-21_20-42-38-013265.png,0
2025-06-21_20-42-38-058310.png,0
2025-06-21_20-42-38-098745.png,0
2025-06-21_20-42-38-141747.png,0
2025-06-21_20-42-38-189765.png,0
2025-06-21_20-42-38-261862.png,0
2025-06-21_20-42-38-323867.png,0
2025-06-21_20-42-38-369870.png,0
2025-06-21_20-42-38-410881.png,0
2025-06-21_20-42-38-453578.png,0
2025-06-21_20-42-38-501433.png,0
2025-06-21_20-42-38-570900.png,0
2025-06-21_20-42-38-632905.png,0
2025-06-21_20-42-38-678909.png,0
2025-06-21_20-42-38-720542.png,0
2025-06-21_20-42-38-764545.png,0
2025-06-21_20-42-38-811549.png,0
2025-06-21_20-42-38-882553.png,0
2025-06-21_20-42-38-945556.png,0
2025-06-21_20-42-38-989560.png,0
2025-06-21_20-42-39-031563.png,0
2025-06-21_20-42-39-074565.png,0
2025-06-21_20-42-39-121588.png,0
2025-06-21_20-42-39-191868.png,0
2025-06-21_20-42-39-254873.png,0
2025-06-21_20-42-39-299887.png,0
2025-06-21_20-42-39-340644.png,0
2025-06-21_20-42-39-384426.png,0
2025-06-21_20-42-39-431447.png,0
2025-06-21_20-42-39-501452.png,0
2025-06-21_20-42-39-559455.png,0
2025-06-21_20-42-39-604459.png,0
2025-06-21_20-42-39-646461.png,0
2025-06-21_20-42-39-688465.png,0
2025-06-21_20-42-39-736468.png,0
2025-06-21_20-42-39-808473.png,0
2025-06-21_20-42-39-869704.png,0
2025-06-21_20-42-39-914014.png,0
2025-06-21_20-42-39-955506.png,0
2025-06-21_20-42-39-997039.png,0
2025-06-21_20-42-40-044722.png,0
2025-06-21_20-42-40-115695.png,0
2025-06-21_20-42-40-180699.png,0
2025-06-21_20-42-40-226703.png,0
2025-06-21_20-42-40-268704.png,0
2025-06-21_20-42-40-311707.png,0
2025-06-21_20-42-40-359711.png,0
2025-06-21_20-42-40-431715.png,0
2025-06-21_20-42-40-494718.png,0
2025-06-21_20-42-40-540722.png,0
2025-06-21_20-42-40-582724.png,0
2025-06-21_20-42-40-624878.png,0
2025-06-21_20-42-40-670889.png,0
2025-06-21_20-42-40-754895.png,0
2025-06-21_20-42-40-828527.png,0
2025-06-21_20-42-40-874531.png,0
2025-06-21_20-42-40-915532.png,0
2025-06-21_20-42-40-958534.png,0
2025-06-21_20-42-41-007538.png,0
2025-06-21_20-42-41-096545.png,0
2025-06-21_20-42-41-141565.png,0
2025-06-21_20-42-41-181499.png,0
2025-06-21_20-42-41-218922.png,0
2025-06-21_20-42-41-260924.png,0
2025-06-21_20-42-41-307927.png,0
2025-06-21_20-42-41-391937.png,0
2025-06-21_20-42-41-437937.png,0
2025-06-21_20-42-41-478940.png,0
2025-06-21_20-42-41-518941.png,0
2025-06-21_20-42-41-564944.png,0
2025-06-21_20-42-41-613950.png,0
2025-06-21_20-42-41-697958.png,0
2025-06-21_20-42-41-742957.png,0
2025-06-21_20-42-41-784009.png,0
2025-06-21_20-42-41-823003.png,0
2025-06-21_20-42-41-866064.png,0
2025-06-21_20-42-41-913987.png,0
2025-06-21_20-42-42-000066.png,0
2025-06-21_20-42-42-044069.png,0
2025-06-21_20-42-42-089072.png,0
2025-06-21_20-42-42-128076.png,0
2025-06-21_20-42-42-173077.png,0
2025-06-21_20-42-42-221084.png,0
2025-06-21_20-42-42-311086.png,0
2025-06-21_20-42-42-355089.png,0
2025-06-21_20-42-42-401092.png,0
2025-06-21_20-42-42-440735.png,0
2025-06-21_20-42-42-484845.png,0
2025-06-21_20-42-42-532372.png,0
2025-06-21_20-42-42-622904.png,0
2025-06-21_20-42-42-664928.png,0
2025-06-21_20-42-42-710135.png,0
2025-06-21_20-42-42-750138.png,0
2025-06-21_20-42-42-795141.png,0
2025-06-21_20-42-42-843148.png,0
2025-06-21_20-42-42-931149.png,0
2025-06-21_20-42-42-975152.png,0
2025-06-21_20-42-43-020158.png,0
2025-06-21_20-42-43-061158.png,0
2025-06-21_20-42-43-106161.png,0
2025-06-21_20-42-43-154166.png,0
2025-06-21_20-42-43-246170.png,0
2025-06-21_20-42-43-290172.png,0
2025-06-21_20-42-43-334694.png,0
2025-06-21_20-42-43-374695.png,0
2025-06-21_20-42-43-418279.png,-0.175
2025-06-21_20-42-43-466283.png,-0.175
2025-06-21_20-42-43-561207.png,-0.175
2025-06-21_20-42-43-609212.png,-0.175
2025-06-21_20-42-43-655213.png,0
2025-06-21_20-42-43-696215.png,0
2025-06-21_20-42-43-740140.png,0
2025-06-21_20-42-43-788903.png,0
2025-06-21_20-42-43-875911.png,0
2025-06-21_20-42-43-921920.png,0
2025-06-21_20-42-43-963922.png,-0.175
2025-06-21_20-42-44-002927.png,-0.175
2025-06-21_20-42-44-047930.png,-0.175
2025-06-21_20-42-44-094932.png,0
2025-06-21_20-42-44-181948.png,0
2025-06-21_20-42-44-225957.png,0
2025-06-21_20-42-44-267283.png,0
2025-06-21_20-42-44-306294.png,0
2025-06-21_20-42-44-350623.png,0
2025-06-21_20-42-44-398258.png,0
2025-06-21_20-42-44-481264.png,-0.175
2025-06-21_20-42-44-526270.png,-0.175
2025-06-21_20-42-44-570271.png,-0.175
2025-06-21_20-42-44-609273.png,-0.175
2025-06-21_20-42-44-653278.png,0
2025-06-21_20-42-44-702279.png,0
2025-06-21_20-42-44-790283.png,0
2025-06-21_20-42-44-835994.png,0
2025-06-21_20-42-44-875996.png,0
2025-06-21_20-42-44-914500.png,0
2025-06-21_20-42-44-959503.png,0
2025-06-21_20-42-45-007504.png,0
2025-06-21_20-42-45-091230.png,-0.175
2025-06-21_20-42-45-137516.png,-0.175
2025-06-21_20-42-45-179001.png,-0.175
2025-06-21_20-42-45-216298.png,0
2025-06-21_20-42-45-260035.png,0
2025-06-21_20-42-45-309538.png,0
2025-06-21_20-42-45-392543.png,0
2025-06-21_20-42-45-438545.png,0
2025-06-21_20-42-45-479547.png,-0.175
2025-06-21_20-42-45-519550.png,-0.175
2025-06-21_20-42-45-566553.png,-0.175
2025-06-21_20-42-45-615555.png,-0.175
2025-06-21_20-42-45-703563.png,0
2025-06-21_20-42-45-747561.png,0
2025-06-21_20-42-45-789565.png,0
2025-06-21_20-42-45-829567.png,0
2025-06-21_20-42-45-873581.png,0
2025-06-21_20-42-45-921084.png,0
2025-06-21_20-42-46-006559.png,-0.175
2025-06-21_20-42-46-052076.png,-0.175
2025-06-21_20-42-46-094630.png,-0.175
2025-06-21_20-42-46-134081.png,0
2025-06-21_20-42-46-178082.png,0
2025-06-21_20-42-46-228084.png,0
2025-06-21_20-42-46-310089.png,0
2025-06-21_20-42-46-355093.png,-0.175
2025-06-21_20-42-46-396096.png,-0.175
2025-06-21_20-42-46-435097.png,-0.175
2025-06-21_20-42-46-480102.png,-0.175
2025-06-21_20-42-46-528104.png,0
2025-06-21_20-42-46-653115.png,0
2025-06-21_20-42-46-699116.png,0
2025-06-21_20-42-46-740117.png,-0.175
2025-06-21_20-42-46-780123.png,-0.175
2025-06-21_20-42-46-823156.png,-0.175
2025-06-21_20-42-46-872193.png,-0.175
2025-06-21_20-42-46-961213.png,0
2025-06-21_20-42-47-006216.png,0
2025-06-21_20-42-47-047965.png,0
2025-06-21_20-42-47-088000.png,0
2025-06-21_20-42-47-132004.png,0
2025-06-21_20-42-47-180005.png,0
2025-06-21_20-42-47-264014.png,0
2025-06-21_20-42-47-310013.png,0
2025-06-21_20-42-47-350017.png,0
2025-06-21_20-42-47-389019.png,0
2025-06-21_20-42-47-434023.png,0
2025-06-21_20-42-47-482025.png,-0.175
2025-06-21_20-42-47-567034.png,-0.175
2025-06-21_20-42-47-612033.png,-0.175
2025-06-21_20-42-47-654665.png,0
2025-06-21_20-42-47-692696.png,0
2025-06-21_20-42-47-736621.png,0
2025-06-21_20-42-47-785205.png,0
2025-06-21_20-42-47-873208.png,0
