image_name,steering_angle
2025-06-21_16-58-53-661156.png,0
2025-06-21_16-58-53-747979.png,0
2025-06-21_16-58-53-794979.png,0
2025-06-21_16-58-53-839460.png,0
2025-06-21_16-58-53-879561.png,0
2025-06-21_16-58-53-925791.png,0
2025-06-21_16-58-53-976809.png,0
2025-06-21_16-58-54-061198.png,0
2025-06-21_16-58-54-109254.png,0
2025-06-21_16-58-54-151788.png,0
2025-06-21_16-58-54-194261.png,0
2025-06-21_16-58-54-239602.png,0
2025-06-21_16-58-54-288785.png,0
2025-06-21_16-58-54-370825.png,0
2025-06-21_16-58-54-417841.png,0
2025-06-21_16-58-54-459607.png,0
2025-06-21_16-58-54-501507.png,0
2025-06-21_16-58-54-546592.png,0
2025-06-21_16-58-54-596803.png,0
2025-06-21_16-58-54-681782.png,0
2025-06-21_16-58-54-728773.png,0
2025-06-21_16-58-54-770769.png,0
2025-06-21_16-58-54-812337.png,0
2025-06-21_16-58-54-857445.png,0
2025-06-21_16-58-54-907916.png,0
2025-06-21_16-58-54-996490.png,0
2025-06-21_16-58-55-044582.png,0
2025-06-21_16-58-55-087769.png,0
2025-06-21_16-58-55-126816.png,0
2025-06-21_16-58-55-171785.png,0
2025-06-21_16-58-55-222788.png,0
2025-06-21_16-58-55-306788.png,0
2025-06-21_16-58-55-354790.png,0
2025-06-21_16-58-55-397341.png,0
2025-06-21_16-58-55-439614.png,0
2025-06-21_16-58-55-483810.png,0
2025-06-21_16-58-55-533643.png,0
2025-06-21_16-58-55-616135.png,0
2025-06-21_16-58-55-664135.png,0
2025-06-21_16-58-55-704381.png,0
2025-06-21_16-58-55-745595.png,0
2025-06-21_16-58-55-790786.png,0
2025-06-21_16-58-55-840820.png,0
2025-06-21_16-58-55-924821.png,0
2025-06-21_16-58-55-971822.png,0
2025-06-21_16-58-56-013823.png,0
2025-06-21_16-58-56-056822.png,-0.175
2025-06-21_16-58-56-101822.png,-0.175
2025-06-21_16-58-56-150820.png,-0.175
2025-06-21_16-58-56-230820.png,0
2025-06-21_16-58-56-276820.png,0
2025-06-21_16-58-56-320125.png,0
2025-06-21_16-58-56-360172.png,0
2025-06-21_16-58-56-406731.png,0
2025-06-21_16-58-56-455689.png,0
2025-06-21_16-58-56-539689.png,0
2025-06-21_16-58-56-586689.png,0
2025-06-21_16-58-56-630160.png,0
2025-06-21_16-58-56-671592.png,0
2025-06-21_16-58-56-716607.png,0
2025-06-21_16-58-56-767607.png,-0.175
2025-06-21_16-58-56-860609.png,0
2025-06-21_16-58-56-906614.png,0
2025-06-21_16-58-56-948697.png,0
2025-06-21_16-58-56-989695.png,0
2025-06-21_16-58-57-035695.png,0
2025-06-21_16-58-57-110694.png,-0.175
2025-06-21_16-58-57-174695.png,-0.175
2025-06-21_16-58-57-218695.png,0
2025-06-21_16-58-57-257694.png,0
2025-06-21_16-58-57-299695.png,-0.175
2025-06-21_16-58-57-343712.png,-0.175
2025-06-21_16-58-57-413663.png,-0.175
2025-06-21_16-58-57-475665.png,0
2025-06-21_16-58-57-518664.png,0
2025-06-21_16-58-57-557779.png,0
2025-06-21_16-58-57-597786.png,-0.175
2025-06-21_16-58-57-642813.png,-0.175
2025-06-21_16-58-57-693611.png,-0.175
2025-06-21_16-58-57-779052.png,-0.175
2025-06-21_16-58-57-828052.png,0
2025-06-21_16-58-57-871052.png,0
2025-06-21_16-58-57-914052.png,0
2025-06-21_16-58-57-958053.png,0
2025-06-21_16-58-58-007792.png,-0.175
2025-06-21_16-58-58-091392.png,-0.175
2025-06-21_16-58-58-138772.png,-0.175
2025-06-21_16-58-58-181417.png,0
2025-06-21_16-58-58-222556.png,0
2025-06-21_16-58-58-267866.png,-0.175
2025-06-21_16-58-58-317601.png,-0.175
2025-06-21_16-58-58-403701.png,-0.175
2025-06-21_16-58-58-449714.png,-0.175
2025-06-21_16-58-58-490765.png,0
2025-06-21_16-58-58-531344.png,0
2025-06-21_16-58-58-576589.png,0
2025-06-21_16-58-58-626114.png,-0.175
2025-06-21_16-58-58-715021.png,-0.175
2025-06-21_16-58-58-763022.png,0
2025-06-21_16-58-58-805024.png,0
2025-06-21_16-58-58-847022.png,0
2025-06-21_16-58-58-891437.png,0
2025-06-21_16-58-58-943438.png,0
2025-06-21_16-58-59-051666.png,-0.175
2025-06-21_16-58-59-100663.png,-0.175
2025-06-21_16-58-59-142673.png,0
2025-06-21_16-58-59-182610.png,0
2025-06-21_16-58-59-227628.png,-0.175
2025-06-21_16-58-59-299517.png,-0.175
2025-06-21_16-58-59-359030.png,0
2025-06-21_16-58-59-403030.png,0
2025-06-21_16-58-59-442784.png,0
2025-06-21_16-58-59-482554.png,0
2025-06-21_16-58-59-542299.png,-0.175
2025-06-21_16-58-59-613266.png,-0.175
2025-06-21_16-58-59-670837.png,0
2025-06-21_16-58-59-714838.png,0
2025-06-21_16-58-59-751887.png,0
2025-06-21_16-58-59-791164.png,-0.175
2025-06-21_16-58-59-835265.png,-0.175
2025-06-21_16-58-59-884265.png,-0.175
2025-06-21_16-58-59-983265.png,0
2025-06-21_16-59-00-029265.png,-0.175
2025-06-21_16-59-00-070265.png,-0.175
2025-06-21_16-59-00-110265.png,-0.175
2025-06-21_16-59-00-154420.png,-0.175
2025-06-21_16-59-00-202798.png,0
2025-06-21_16-59-00-287810.png,0
2025-06-21_16-59-00-331809.png,0
2025-06-21_16-59-00-373400.png,0
2025-06-21_16-59-00-413902.png,-0.175
2025-06-21_16-59-00-457682.png,-0.175
2025-06-21_16-59-00-504721.png,-0.175
2025-06-21_16-59-00-592765.png,0
2025-06-21_16-59-00-637263.png,0
2025-06-21_16-59-00-680128.png,0
2025-06-21_16-59-00-719864.png,0
2025-06-21_16-59-00-763765.png,0
2025-06-21_16-59-00-810816.png,0
2025-06-21_16-59-00-893921.png,0
2025-06-21_16-59-00-939920.png,0
2025-06-21_16-59-00-979954.png,0
2025-06-21_16-59-01-018784.png,0
2025-06-21_16-59-01-062785.png,0
2025-06-21_16-59-01-110784.png,0
2025-06-21_16-59-01-198785.png,-0.175
2025-06-21_16-59-01-243823.png,-0.175
2025-06-21_16-59-01-284563.png,0
2025-06-21_16-59-01-323762.png,0
2025-06-21_16-59-01-366809.png,0
2025-06-21_16-59-01-415763.png,0
2025-06-21_16-59-01-532763.png,0
2025-06-21_16-59-01-578766.png,0
2025-06-21_16-59-01-620764.png,0
2025-06-21_16-59-01-659263.png,0
2025-06-21_16-59-01-704264.png,0
2025-06-21_16-59-01-790781.png,0
2025-06-21_16-59-01-834805.png,0
2025-06-21_16-59-01-877582.png,0
2025-06-21_16-59-01-916493.png,0
2025-06-21_16-59-01-957518.png,0
2025-06-21_16-59-02-004534.png,0
2025-06-21_16-59-02-089566.png,0
2025-06-21_16-59-02-135567.png,0
2025-06-21_16-59-02-177993.png,0
2025-06-21_16-59-02-216848.png,0
2025-06-21_16-59-02-260577.png,0
2025-06-21_16-59-02-306996.png,0
2025-06-21_16-59-02-391351.png,0
2025-06-21_16-59-02-435352.png,0
2025-06-21_16-59-02-479352.png,0
2025-06-21_16-59-02-517779.png,0
2025-06-21_16-59-02-562268.png,0
2025-06-21_16-59-02-608776.png,0
2025-06-21_16-59-02-691777.png,0
2025-06-21_16-59-02-737777.png,0
2025-06-21_16-59-02-781655.png,0
2025-06-21_16-59-02-819768.png,0
2025-06-21_16-59-02-861816.png,0
2025-06-21_16-59-02-908615.png,0
2025-06-21_16-59-02-985783.png,0
2025-06-21_16-59-03-048783.png,0
2025-06-21_16-59-03-094781.png,0
2025-06-21_16-59-03-135399.png,0
2025-06-21_16-59-03-176593.png,0
2025-06-21_16-59-03-224232.png,0
2025-06-21_16-59-03-295279.png,0
2025-06-21_16-59-03-357431.png,0
2025-06-21_16-59-03-401652.png,0
2025-06-21_16-59-03-442687.png,0
2025-06-21_16-59-03-484336.png,0
2025-06-21_16-59-03-531282.png,0
2025-06-21_16-59-03-602008.png,0
2025-06-21_16-59-03-664695.png,0
2025-06-21_16-59-03-708779.png,0
2025-06-21_16-59-03-749004.png,0
2025-06-21_16-59-03-791763.png,0
2025-06-21_16-59-03-838177.png,0
2025-06-21_16-59-03-908157.png,0
2025-06-21_16-59-03-968158.png,0
2025-06-21_16-59-04-013229.png,0
2025-06-21_16-59-04-056228.png,0
2025-06-21_16-59-04-099531.png,0
2025-06-21_16-59-04-146240.png,0
2025-06-21_16-59-04-214246.png,0
2025-06-21_16-59-04-273246.png,0
2025-06-21_16-59-04-318282.png,0
2025-06-21_16-59-04-359971.png,0
2025-06-21_16-59-04-402310.png,0
2025-06-21_16-59-04-449334.png,0
2025-06-21_16-59-04-519922.png,0
2025-06-21_16-59-04-584225.png,0
2025-06-21_16-59-04-629361.png,0
2025-06-21_16-59-04-669404.png,0
2025-06-21_16-59-04-711289.png,0
2025-06-21_16-59-04-760389.png,0
2025-06-21_16-59-04-830546.png,0
2025-06-21_16-59-04-892855.png,0
2025-06-21_16-59-04-936969.png,0
2025-06-21_16-59-04-977341.png,0
2025-06-21_16-59-05-019450.png,0
2025-06-21_16-59-05-065759.png,0
2025-06-21_16-59-05-136234.png,0
2025-06-21_16-59-05-197813.png,0
2025-06-21_16-59-05-243389.png,0
2025-06-21_16-59-05-285376.png,0
2025-06-21_16-59-05-327654.png,0
2025-06-21_16-59-05-373124.png,0
2025-06-21_16-59-05-443365.png,0
2025-06-21_16-59-05-505309.png,0
2025-06-21_16-59-05-548332.png,0
2025-06-21_16-59-05-590792.png,0
2025-06-21_16-59-05-630839.png,0
2025-06-21_16-59-05-678149.png,0
2025-06-21_16-59-05-747864.png,0
2025-06-21_16-59-05-810774.png,0
2025-06-21_16-59-05-854829.png,0
2025-06-21_16-59-05-894852.png,0
2025-06-21_16-59-05-937627.png,0
2025-06-21_16-59-05-985760.png,0
2025-06-21_16-59-06-058759.png,0
2025-06-21_16-59-06-120759.png,0
2025-06-21_16-59-06-166757.png,0
2025-06-21_16-59-06-207137.png,0
2025-06-21_16-59-06-249808.png,0
2025-06-21_16-59-06-295875.png,0
2025-06-21_16-59-06-367550.png,0
2025-06-21_16-59-06-427937.png,0
2025-06-21_16-59-06-472596.png,0
2025-06-21_16-59-06-512621.png,0
2025-06-21_16-59-06-554596.png,0
2025-06-21_16-59-06-601716.png,0
2025-06-21_16-59-06-673780.png,0
2025-06-21_16-59-06-735394.png,0
2025-06-21_16-59-06-780776.png,0
2025-06-21_16-59-06-821794.png,0
2025-06-21_16-59-06-863850.png,0
2025-06-21_16-59-06-909910.png,0
2025-06-21_16-59-06-991143.png,0
2025-06-21_16-59-07-061143.png,0
2025-06-21_16-59-07-107143.png,0
2025-06-21_16-59-07-147155.png,0
2025-06-21_16-59-07-189152.png,0
2025-06-21_16-59-07-236159.png,0
2025-06-21_16-59-07-317758.png,0
2025-06-21_16-59-07-361758.png,0
2025-06-21_16-59-07-404754.png,0
2025-06-21_16-59-07-443758.png,0
2025-06-21_16-59-07-486595.png,0
2025-06-21_16-59-07-534067.png,0
2025-06-21_16-59-07-602580.png,0
2025-06-21_16-59-07-662595.png,0
2025-06-21_16-59-07-707822.png,0
2025-06-21_16-59-07-748366.png,0
2025-06-21_16-59-07-790969.png,0
2025-06-21_16-59-07-837776.png,0
2025-06-21_16-59-07-909987.png,0
2025-06-21_16-59-07-972700.png,-0.175
2025-06-21_16-59-08-017684.png,0
2025-06-21_16-59-08-057713.png,0
2025-06-21_16-59-08-100489.png,0
2025-06-21_16-59-08-146613.png,0
2025-06-21_16-59-08-217229.png,0
2025-06-21_16-59-08-278243.png,0
2025-06-21_16-59-08-323450.png,0
2025-06-21_16-59-08-366576.png,0
2025-06-21_16-59-08-406726.png,0
2025-06-21_16-59-08-452917.png,0
2025-06-21_16-59-08-524082.png,0
2025-06-21_16-59-08-584039.png,0
2025-06-21_16-59-08-629016.png,0
2025-06-21_16-59-08-670568.png,0
2025-06-21_16-59-08-712602.png,0
2025-06-21_16-59-08-759755.png,0
2025-06-21_16-59-08-829293.png,0
2025-06-21_16-59-08-888293.png,0
2025-06-21_16-59-08-934293.png,0
2025-06-21_16-59-08-976323.png,0
2025-06-21_16-59-09-018565.png,0
2025-06-21_16-59-09-064565.png,0
2025-06-21_16-59-09-134565.png,0
2025-06-21_16-59-09-193565.png,0
2025-06-21_16-59-09-237565.png,0
2025-06-21_16-59-09-279487.png,0
2025-06-21_16-59-09-320507.png,0
2025-06-21_16-59-09-366845.png,0
2025-06-21_16-59-09-438268.png,0
2025-06-21_16-59-09-502395.png,0
2025-06-21_16-59-09-546397.png,0
2025-06-21_16-59-09-587756.png,0
2025-06-21_16-59-09-630789.png,0
2025-06-21_16-59-09-678092.png,0
2025-06-21_16-59-09-749926.png,0.175
2025-06-21_16-59-09-808926.png,0
2025-06-21_16-59-09-854927.png,0
2025-06-21_16-59-09-895610.png,0
2025-06-21_16-59-09-937189.png,0
2025-06-21_16-59-09-985212.png,0
2025-06-21_16-59-10-066212.png,0
2025-06-21_16-59-10-132723.png,0
2025-06-21_16-59-10-177722.png,0
2025-06-21_16-59-10-217723.png,0
2025-06-21_16-59-10-259826.png,0
2025-06-21_16-59-10-306871.png,0
2025-06-21_16-59-10-403880.png,0
2025-06-21_16-59-10-446879.png,0
2025-06-21_16-59-10-489895.png,0
2025-06-21_16-59-10-528758.png,0
2025-06-21_16-59-10-570848.png,0
2025-06-21_16-59-10-618901.png,0
2025-06-21_16-59-10-701012.png,0
2025-06-21_16-59-10-746012.png,0.175
2025-06-21_16-59-10-790013.png,0
2025-06-21_16-59-10-828775.png,0
2025-06-21_16-59-10-870647.png,0
2025-06-21_16-59-10-917773.png,0
2025-06-21_16-59-10-990504.png,0
2025-06-21_16-59-11-055504.png,0
2025-06-21_16-59-11-099506.png,0
2025-06-21_16-59-11-139772.png,0
2025-06-21_16-59-11-182356.png,0
2025-06-21_16-59-11-228399.png,0
2025-06-21_16-59-11-297418.png,0
2025-06-21_16-59-11-357418.png,0
2025-06-21_16-59-11-403418.png,0
2025-06-21_16-59-11-444918.png,0
2025-06-21_16-59-11-487265.png,0
2025-06-21_16-59-11-535265.png,0
2025-06-21_16-59-11-605272.png,0
2025-06-21_16-59-11-666272.png,0
2025-06-21_16-59-11-713272.png,0
2025-06-21_16-59-11-754272.png,0
2025-06-21_16-59-11-796265.png,0
2025-06-21_16-59-11-844770.png,0
2025-06-21_16-59-11-913590.png,0
2025-06-21_16-59-11-973591.png,0
2025-06-21_16-59-12-019594.png,0
2025-06-21_16-59-12-061590.png,0
2025-06-21_16-59-12-104591.png,0
2025-06-21_16-59-12-150753.png,0
2025-06-21_16-59-12-220786.png,0
2025-06-21_16-59-12-281787.png,0
2025-06-21_16-59-12-327786.png,0
2025-06-21_16-59-12-369150.png,0
2025-06-21_16-59-12-411024.png,0
2025-06-21_16-59-12-457781.png,0
2025-06-21_16-59-12-542791.png,0
2025-06-21_16-59-12-615296.png,0
2025-06-21_16-59-12-658617.png,0
2025-06-21_16-59-12-700617.png,0
2025-06-21_16-59-12-742617.png,0
2025-06-21_16-59-12-789753.png,0
2025-06-21_16-59-12-870856.png,0
2025-06-21_16-59-12-915856.png,0
2025-06-21_16-59-12-958752.png,0
2025-06-21_16-59-12-997785.png,0
2025-06-21_16-59-13-039973.png,0
2025-06-21_16-59-13-085577.png,0
2025-06-21_16-59-13-184124.png,0
2025-06-21_16-59-13-228123.png,0
2025-06-21_16-59-13-268752.png,0
2025-06-21_16-59-13-305790.png,0
2025-06-21_16-59-13-347854.png,0
2025-06-21_16-59-13-393676.png,0
2025-06-21_16-59-13-466772.png,-0.175
2025-06-21_16-59-13-527788.png,0
2025-06-21_16-59-13-572821.png,0
2025-06-21_16-59-13-615046.png,0
2025-06-21_16-59-13-655810.png,0
2025-06-21_16-59-13-703724.png,0
2025-06-21_16-59-13-773937.png,0
2025-06-21_16-59-13-832938.png,0
2025-06-21_16-59-13-877954.png,0
2025-06-21_16-59-13-918597.png,0
2025-06-21_16-59-13-960765.png,0
2025-06-21_16-59-14-008771.png,0
2025-06-21_16-59-14-081771.png,0
2025-06-21_16-59-14-139771.png,0
2025-06-21_16-59-14-185586.png,0
2025-06-21_16-59-14-226615.png,0
2025-06-21_16-59-14-269376.png,0
2025-06-21_16-59-14-315664.png,0
2025-06-21_16-59-14-388714.png,0
2025-06-21_16-59-14-451214.png,0
2025-06-21_16-59-14-496213.png,0
2025-06-21_16-59-14-536729.png,0
2025-06-21_16-59-14-578175.png,0
2025-06-21_16-59-14-625770.png,0
2025-06-21_16-59-14-695249.png,0
2025-06-21_16-59-14-754249.png,0
2025-06-21_16-59-14-799264.png,0
2025-06-21_16-59-14-840730.png,0
2025-06-21_16-59-14-882760.png,0
2025-06-21_16-59-14-928997.png,0
2025-06-21_16-59-15-000472.png,0
2025-06-21_16-59-15-063471.png,0
2025-06-21_16-59-15-108988.png,0
2025-06-21_16-59-15-148505.png,0
2025-06-21_16-59-15-190759.png,0
2025-06-21_16-59-15-237694.png,0
2025-06-21_16-59-15-306855.png,0
2025-06-21_16-59-15-367855.png,0
2025-06-21_16-59-15-411865.png,0
2025-06-21_16-59-15-452939.png,0
2025-06-21_16-59-15-494663.png,0
2025-06-21_16-59-15-542664.png,0
2025-06-21_16-59-15-621162.png,-0.175
2025-06-21_16-59-15-685672.png,-0.175
2025-06-21_16-59-15-731673.png,0
2025-06-21_16-59-15-773672.png,0
2025-06-21_16-59-15-815708.png,0
2025-06-21_16-59-15-862688.png,0
2025-06-21_16-59-15-943704.png,0
2025-06-21_16-59-15-988445.png,0
2025-06-21_16-59-16-030797.png,0
2025-06-21_16-59-16-072772.png,0
2025-06-21_16-59-16-113174.png,0
2025-06-21_16-59-16-159708.png,0
2025-06-21_16-59-16-230911.png,0
2025-06-21_16-59-16-292913.png,-0.175
2025-06-21_16-59-16-337264.png,-0.175
2025-06-21_16-59-16-377770.png,-0.175
2025-06-21_16-59-16-420985.png,-0.175
2025-06-21_16-59-16-466768.png,-0.175
2025-06-21_16-59-16-538452.png,0
2025-06-21_16-59-16-599911.png,0
2025-06-21_16-59-16-644349.png,0
2025-06-21_16-59-16-685576.png,0
2025-06-21_16-59-16-728543.png,0
2025-06-21_16-59-16-775535.png,0
2025-06-21_16-59-16-846532.png,0
2025-06-21_16-59-16-908669.png,0
2025-06-21_16-59-16-953931.png,0
2025-06-21_16-59-16-994877.png,0
2025-06-21_16-59-17-037483.png,0
2025-06-21_16-59-17-083532.png,0
2025-06-21_16-59-17-153749.png,0
2025-06-21_16-59-17-213749.png,0
2025-06-21_16-59-17-260559.png,0
2025-06-21_16-59-17-300584.png,0
2025-06-21_16-59-17-342622.png,0
2025-06-21_16-59-17-390177.png,0
2025-06-21_16-59-17-459988.png,0
2025-06-21_16-59-17-520990.png,0
2025-06-21_16-59-17-566021.png,0
2025-06-21_16-59-17-608748.png,0
2025-06-21_16-59-17-649583.png,-0.175
2025-06-21_16-59-17-696491.png,-0.175
2025-06-21_16-59-17-766101.png,-0.175
2025-06-21_16-59-17-826591.png,0
2025-06-21_16-59-17-872574.png,0
2025-06-21_16-59-17-912604.png,0
2025-06-21_16-59-17-954291.png,0
2025-06-21_16-59-18-000575.png,0
2025-06-21_16-59-18-075200.png,0
2025-06-21_16-59-18-138198.png,-0.175
2025-06-21_16-59-18-183329.png,-0.175
2025-06-21_16-59-18-223748.png,0
2025-06-21_16-59-18-265784.png,0
2025-06-21_16-59-18-312175.png,0
2025-06-21_16-59-18-382754.png,0
2025-06-21_16-59-18-445197.png,0
2025-06-21_16-59-18-490201.png,-0.175
2025-06-21_16-59-18-531272.png,-0.175
2025-06-21_16-59-18-573769.png,-0.175
2025-06-21_16-59-18-619530.png,-0.175
2025-06-21_16-59-18-690058.png,0
2025-06-21_16-59-18-751060.png,0
2025-06-21_16-59-18-796487.png,0
2025-06-21_16-59-18-836537.png,0
2025-06-21_16-59-18-877971.png,0
2025-06-21_16-59-18-924410.png,0
2025-06-21_16-59-18-994596.png,-0.175
2025-06-21_16-59-19-055604.png,-0.175
2025-06-21_16-59-19-099621.png,0
2025-06-21_16-59-19-142190.png,0
2025-06-21_16-59-19-183186.png,0
2025-06-21_16-59-19-229791.png,0
2025-06-21_16-59-19-301478.png,0
2025-06-21_16-59-19-362363.png,-0.175
2025-06-21_16-59-19-408403.png,-0.175
2025-06-21_16-59-19-448035.png,-0.175
2025-06-21_16-59-19-490517.png,0
2025-06-21_16-59-19-538330.png,0
2025-06-21_16-59-19-605748.png,0
2025-06-21_16-59-19-665747.png,0
2025-06-21_16-59-19-711764.png,0
2025-06-21_16-59-19-752003.png,0
2025-06-21_16-59-19-793904.png,0
2025-06-21_16-59-19-840746.png,0
2025-06-21_16-59-19-912212.png,0
2025-06-21_16-59-19-973213.png,-0.175
2025-06-21_16-59-20-018212.png,0
2025-06-21_16-59-20-061224.png,0
2025-06-21_16-59-20-102675.png,0
2025-06-21_16-59-20-149763.png,0
2025-06-21_16-59-20-219505.png,0
2025-06-21_16-59-20-280506.png,0
2025-06-21_16-59-20-325092.png,0
2025-06-21_16-59-20-365701.png,0
2025-06-21_16-59-20-408916.png,0
2025-06-21_16-59-20-456533.png,-0.175
2025-06-21_16-59-20-526144.png,-0.175
2025-06-21_16-59-20-589143.png,-0.175
2025-06-21_16-59-20-633151.png,0
2025-06-21_16-59-20-675373.png,0
2025-06-21_16-59-20-715975.png,0
2025-06-21_16-59-20-762746.png,0
2025-06-21_16-59-20-832638.png,0
2025-06-21_16-59-20-894782.png,0
2025-06-21_16-59-20-938782.png,0
2025-06-21_16-59-20-979568.png,-0.175
2025-06-21_16-59-21-020818.png,-0.175
2025-06-21_16-59-21-069038.png,-0.175
2025-06-21_16-59-21-141039.png,-0.175
2025-06-21_16-59-21-202037.png,0
2025-06-21_16-59-21-248040.png,0
2025-06-21_16-59-21-288132.png,0
2025-06-21_16-59-21-330093.png,0
2025-06-21_16-59-21-377764.png,0
2025-06-21_16-59-21-449121.png,0
2025-06-21_16-59-21-511588.png,0
2025-06-21_16-59-21-557121.png,0
2025-06-21_16-59-21-596440.png,0
2025-06-21_16-59-21-638138.png,0
2025-06-21_16-59-21-685764.png,0
2025-06-21_16-59-21-754154.png,0
2025-06-21_16-59-21-813154.png,0
2025-06-21_16-59-21-857154.png,0
2025-06-21_16-59-21-897163.png,0
2025-06-21_16-59-21-938745.png,0
2025-06-21_16-59-21-987562.png,0
2025-06-21_16-59-22-058776.png,0
2025-06-21_16-59-22-120925.png,-0.175
2025-06-21_16-59-22-165749.png,-0.175
2025-06-21_16-59-22-208776.png,0
2025-06-21_16-59-22-249586.png,0
2025-06-21_16-59-22-296746.png,0
2025-06-21_16-59-22-366032.png,0
2025-06-21_16-59-22-426573.png,0
2025-06-21_16-59-22-472763.png,0
2025-06-21_16-59-22-513772.png,0
2025-06-21_16-59-22-555197.png,0
2025-06-21_16-59-22-602234.png,-0.175
2025-06-21_16-59-22-673058.png,-0.175
2025-06-21_16-59-22-733059.png,0
2025-06-21_16-59-22-779081.png,0
2025-06-21_16-59-22-820384.png,0
2025-06-21_16-59-22-863076.png,0
2025-06-21_16-59-22-910413.png,0
2025-06-21_16-59-22-980564.png,0
2025-06-21_16-59-23-040820.png,0
2025-06-21_16-59-23-087410.png,-0.175
2025-06-21_16-59-23-126845.png,-0.175
2025-06-21_16-59-23-168764.png,-0.175
2025-06-21_16-59-23-216659.png,-0.175
2025-06-21_16-59-23-285354.png,0
2025-06-21_16-59-23-346762.png,0
2025-06-21_16-59-23-392577.png,0
2025-06-21_16-59-23-433743.png,0
2025-06-21_16-59-23-475395.png,0
2025-06-21_16-59-23-522744.png,-0.175
2025-06-21_16-59-23-593234.png,-0.175
2025-06-21_16-59-23-654574.png,-0.175
2025-06-21_16-59-23-700577.png,0
2025-06-21_16-59-23-742762.png,0
2025-06-21_16-59-23-784044.png,0
2025-06-21_16-59-23-831102.png,0
2025-06-21_16-59-23-900921.png,0
2025-06-21_16-59-23-962579.png,0
2025-06-21_16-59-24-007579.png,0
2025-06-21_16-59-24-049744.png,0
2025-06-21_16-59-24-091743.png,0
2025-06-21_16-59-24-137744.png,0
2025-06-21_16-59-24-207779.png,0
2025-06-21_16-59-24-270779.png,-0.175
2025-06-21_16-59-24-315800.png,0
2025-06-21_16-59-24-358662.png,0
2025-06-21_16-59-24-400379.png,0
2025-06-21_16-59-24-447863.png,0
2025-06-21_16-59-24-518331.png,0
2025-06-21_16-59-24-579331.png,0
2025-06-21_16-59-24-625349.png,0
2025-06-21_16-59-24-666521.png,0
2025-06-21_16-59-24-708998.png,0
2025-06-21_16-59-24-755886.png,0
2025-06-21_16-59-24-826996.png,0
2025-06-21_16-59-24-886996.png,0
2025-06-21_16-59-24-932702.png,0
2025-06-21_16-59-24-973742.png,0
2025-06-21_16-59-25-015764.png,-0.175
2025-06-21_16-59-25-062694.png,-0.175
2025-06-21_16-59-25-132335.png,0
