image_name,steering_angle
2025-06-21_00-30-25-969351.png,0.0
2025-06-21_00-30-26-017682.png,0.0
2025-06-21_00-30-26-086294.png,0.0
2025-06-21_00-30-26-149259.png,0.0
2025-06-21_00-30-26-193330.png,0.0
2025-06-21_00-30-26-235331.png,0.0
2025-06-21_00-30-26-278331.png,0.0
2025-06-21_00-30-26-326331.png,0.0
2025-06-21_00-30-26-394331.png,0.0
2025-06-21_00-30-26-457052.png,0.0
2025-06-21_00-30-26-502906.png,0.0
2025-06-21_00-30-26-544332.png,0.0
2025-06-21_00-30-26-585589.png,0.0
2025-06-21_00-30-26-634446.png,0.0
2025-06-21_00-30-26-709445.png,0.0
2025-06-21_00-30-26-777397.png,0.0
2025-06-21_00-30-26-822640.png,0.0
2025-06-21_00-30-26-864385.png,0.0
2025-06-21_00-30-26-906711.png,0.0
2025-06-21_00-30-26-953148.png,0.0
2025-06-21_00-30-27-042685.png,0.0
2025-06-21_00-30-27-084314.png,0.0
2025-06-21_00-30-27-127727.png,0.0
2025-06-21_00-30-27-166147.png,0.0
2025-06-21_00-30-27-208924.png,0.0
2025-06-21_00-30-27-255990.png,0.0
2025-06-21_00-30-27-352991.png,0.0
2025-06-21_00-30-27-400448.png,0.0
2025-06-21_00-30-27-443868.png,0.0
2025-06-21_00-30-27-483109.png,0.0
2025-06-21_00-30-27-525550.png,0.0
2025-06-21_00-30-27-572195.png,0.0
2025-06-21_00-30-27-654255.png,0.0
2025-06-21_00-30-27-699256.png,0.0
2025-06-21_00-30-27-741231.png,0.0
2025-06-21_00-30-27-780626.png,0.0
2025-06-21_00-30-27-825646.png,0.0
2025-06-21_00-30-27-874323.png,0.0
2025-06-21_00-30-27-954324.png,0.0
2025-06-21_00-30-27-999324.png,0.0
2025-06-21_00-30-28-040324.png,0.0
2025-06-21_00-30-28-079404.png,0.0
2025-06-21_00-30-28-124404.png,0.0
2025-06-21_00-30-28-172777.png,0.0
2025-06-21_00-30-28-257294.png,0.0
2025-06-21_00-30-28-300097.png,0.0
2025-06-21_00-30-28-344553.png,0.0
2025-06-21_00-30-28-385880.png,0.0
2025-06-21_00-30-28-429672.png,0.0
2025-06-21_00-30-28-477419.png,0.0
2025-06-21_00-30-28-561478.png,0.0
2025-06-21_00-30-28-605475.png,0.0
2025-06-21_00-30-28-648476.png,0.0
2025-06-21_00-30-28-689476.png,0.0
2025-06-21_00-30-28-734476.png,0.0
2025-06-21_00-30-28-783475.png,0.0
2025-06-21_00-30-28-886987.png,0.0
2025-06-21_00-30-28-934986.png,0.0
2025-06-21_00-30-28-979987.png,0.0
2025-06-21_00-30-29-020063.png,0.0
2025-06-21_00-30-29-066063.png,0.0
2025-06-21_00-30-29-114064.png,-0.175
2025-06-21_00-30-29-195063.png,0.0
2025-06-21_00-30-29-241849.png,0.0
2025-06-21_00-30-29-283378.png,0.0
2025-06-21_00-30-29-320978.png,0.0
2025-06-21_00-30-29-365939.png,0.0
2025-06-21_00-30-29-415938.png,0.0
2025-06-21_00-30-29-508938.png,0.0
2025-06-21_00-30-29-555007.png,0.0
2025-06-21_00-30-29-595018.png,0.0
2025-06-21_00-30-29-633892.png,0.0
2025-06-21_00-30-29-677313.png,0.0
2025-06-21_00-30-29-724681.png,0.0
2025-06-21_00-30-29-808560.png,0.0
2025-06-21_00-30-29-853542.png,0.0
2025-06-21_00-30-29-894766.png,0.0
2025-06-21_00-30-29-933164.png,0.0
2025-06-21_00-30-29-977163.png,0.0
2025-06-21_00-30-30-026162.png,0.0
2025-06-21_00-30-30-123163.png,0.0
2025-06-21_00-30-30-169163.png,0.0
2025-06-21_00-30-30-210665.png,0.0
2025-06-21_00-30-30-247831.png,0.0
2025-06-21_00-30-30-292874.png,0.0
2025-06-21_00-30-30-341774.png,0.0
2025-06-21_00-30-30-424479.png,0.0
2025-06-21_00-30-30-470478.png,0.0
2025-06-21_00-30-30-510727.png,0.0
2025-06-21_00-30-30-549712.png,0.0
2025-06-21_00-30-30-593433.png,0.0
2025-06-21_00-30-30-640834.png,0.0
2025-06-21_00-30-30-727011.png,0.0
2025-06-21_00-30-30-771003.png,0.0
2025-06-21_00-30-30-816004.png,0.0
2025-06-21_00-30-30-857004.png,0.0
2025-06-21_00-30-30-901004.png,0.0
2025-06-21_00-30-30-950005.png,0.0
2025-06-21_00-30-31-035004.png,0.0
2025-06-21_00-30-31-079181.png,0.0
2025-06-21_00-30-31-123548.png,0.0
2025-06-21_00-30-31-163945.png,0.0
2025-06-21_00-30-31-207906.png,0.0
2025-06-21_00-30-31-256279.png,0.0
2025-06-21_00-30-31-343798.png,0.0
2025-06-21_00-30-31-387344.png,0.0
2025-06-21_00-30-31-431654.png,0.0
2025-06-21_00-30-31-471301.png,0.175
2025-06-21_00-30-31-515035.png,0.175
2025-06-21_00-30-31-562805.png,0.0
2025-06-21_00-30-31-674805.png,0.0
2025-06-21_00-30-31-720805.png,0.0
2025-06-21_00-30-31-764804.png,0.0
2025-06-21_00-30-31-806805.png,0.0
2025-06-21_00-30-31-851805.png,0.0
2025-06-21_00-30-31-918806.png,0.0
2025-06-21_00-30-31-979806.png,0.0
2025-06-21_00-30-32-024830.png,0.0
2025-06-21_00-30-32-064860.png,0.0
2025-06-21_00-30-32-107597.png,0.0
2025-06-21_00-30-32-153776.png,0.0
2025-06-21_00-30-32-222859.png,0.0
2025-06-21_00-30-32-283986.png,0.0
2025-06-21_00-30-32-329272.png,0.0
2025-06-21_00-30-32-371159.png,0.0
2025-06-21_00-30-32-412594.png,0.0
2025-06-21_00-30-32-460399.png,0.0
2025-06-21_00-30-32-528350.png,0.0
2025-06-21_00-30-32-590263.png,0.0
2025-06-21_00-30-32-635614.png,0.0
2025-06-21_00-30-32-676115.png,0.0
2025-06-21_00-30-32-717220.png,0.0
2025-06-21_00-30-32-763931.png,0.0
2025-06-21_00-30-32-834436.png,0.0
2025-06-21_00-30-32-896244.png,0.0
2025-06-21_00-30-32-940696.png,0.0
2025-06-21_00-30-32-983120.png,0.0
2025-06-21_00-30-33-025580.png,0.0
2025-06-21_00-30-33-072011.png,0.0
2025-06-21_00-30-33-140670.png,0.0
2025-06-21_00-30-33-202099.png,0.0
2025-06-21_00-30-33-248797.png,0.0
2025-06-21_00-30-33-289179.png,0.0
2025-06-21_00-30-33-330565.png,0.0
2025-06-21_00-30-33-377050.png,0.0
2025-06-21_00-30-33-445913.png,0.0
2025-06-21_00-30-33-508121.png,0.0
2025-06-21_00-30-33-553917.png,0.0
2025-06-21_00-30-33-596009.png,0.0
2025-06-21_00-30-33-638773.png,0.0
2025-06-21_00-30-33-685718.png,0.0
2025-06-21_00-30-33-755802.png,0.0
2025-06-21_00-30-33-817097.png,-0.175
2025-06-21_00-30-33-863739.png,0.0
2025-06-21_00-30-33-904329.png,0.0
2025-06-21_00-30-33-945914.png,0.0
2025-06-21_00-30-33-993128.png,0.0
2025-06-21_00-30-34-063265.png,0.0
2025-06-21_00-30-34-127265.png,0.0
2025-06-21_00-30-34-174263.png,0.0
2025-06-21_00-30-34-213264.png,0.0
2025-06-21_00-30-34-256658.png,0.0
2025-06-21_00-30-34-301262.png,0.0
2025-06-21_00-30-34-379263.png,0.0
2025-06-21_00-30-34-452263.png,0.0
2025-06-21_00-30-34-498265.png,0.0
2025-06-21_00-30-34-538611.png,0.0
2025-06-21_00-30-34-580037.png,0.0
2025-06-21_00-30-34-628366.png,0.0
2025-06-21_00-30-34-716505.png,0.0
2025-06-21_00-30-34-759507.png,0.0
2025-06-21_00-30-34-802509.png,0.0
2025-06-21_00-30-34-840669.png,0.0
2025-06-21_00-30-34-883270.png,0.0
2025-06-21_00-30-34-929591.png,0.0
2025-06-21_00-30-35-017022.png,0.0
2025-06-21_00-30-35-060024.png,0.0
2025-06-21_00-30-35-102223.png,0.0
2025-06-21_00-30-35-143094.png,0.0
2025-06-21_00-30-35-185971.png,0.0
2025-06-21_00-30-35-234480.png,0.0
2025-06-21_00-30-35-317920.png,0.0
2025-06-21_00-30-35-361931.png,0.0
2025-06-21_00-30-35-404360.png,0.0
2025-06-21_00-30-35-443020.png,0.0
2025-06-21_00-30-35-484082.png,0.0
2025-06-21_00-30-35-530704.png,0.0
2025-06-21_00-30-35-600877.png,0.0
2025-06-21_00-30-35-673943.png,0.0
2025-06-21_00-30-35-719574.png,0.0
2025-06-21_00-30-35-760802.png,0.0
2025-06-21_00-30-35-802486.png,0.0
2025-06-21_00-30-35-849720.png,0.0
2025-06-21_00-30-35-933646.png,0.0
2025-06-21_00-30-35-975088.png,0.0
2025-06-21_00-30-36-017433.png,0.0
2025-06-21_00-30-36-055826.png,0.0
2025-06-21_00-30-36-098231.png,0.0
2025-06-21_00-30-36-145325.png,0.0
2025-06-21_00-30-36-213132.png,0.0
2025-06-21_00-30-36-274244.png,0.0
2025-06-21_00-30-36-320517.png,0.0
2025-06-21_00-30-36-361333.png,0.0
2025-06-21_00-30-36-403848.png,0.0
2025-06-21_00-30-36-449921.png,0.0
2025-06-21_00-30-36-515929.png,0.0
2025-06-21_00-30-36-578929.png,0.0
2025-06-21_00-30-36-623930.png,0.0
2025-06-21_00-30-36-666900.png,0.0
2025-06-21_00-30-36-708378.png,0.0
2025-06-21_00-30-36-754860.png,0.0
2025-06-21_00-30-36-825615.png,0.0
2025-06-21_00-30-36-886617.png,0.0
2025-06-21_00-30-36-931614.png,0.0
2025-06-21_00-30-36-972905.png,0.0
2025-06-21_00-30-37-015408.png,0.0
2025-06-21_00-30-37-061867.png,0.0
2025-06-21_00-30-37-132395.png,0.0
2025-06-21_00-30-37-195099.png,0.0
2025-06-21_00-30-37-240675.png,0.0
2025-06-21_00-30-37-283138.png,0.0
2025-06-21_00-30-37-325668.png,0.0
2025-06-21_00-30-37-372065.png,0.0
2025-06-21_00-30-37-438717.png,0.0
2025-06-21_00-30-37-500930.png,0.0
2025-06-21_00-30-37-546926.png,0.0
2025-06-21_00-30-37-588087.png,0.0
2025-06-21_00-30-37-629427.png,0.0
2025-06-21_00-30-37-675937.png,0.0
2025-06-21_00-30-37-744282.png,0.0
2025-06-21_00-30-37-806061.png,0.0
2025-06-21_00-30-37-850703.png,0.0
2025-06-21_00-30-37-892302.png,0.0
2025-06-21_00-30-37-933668.png,0.0
2025-06-21_00-30-37-980322.png,0.0
2025-06-21_00-30-38-047660.png,0.0
2025-06-21_00-30-38-110272.png,0.0
2025-06-21_00-30-38-155343.png,0.0
2025-06-21_00-30-38-196210.png,0.0
2025-06-21_00-30-38-238958.png,0.0
2025-06-21_00-30-38-286165.png,0.0
2025-06-21_00-30-38-356611.png,0.0
2025-06-21_00-30-38-419832.png,0.0
2025-06-21_00-30-38-464806.png,0.0
2025-06-21_00-30-38-505369.png,0.0
2025-06-21_00-30-38-547565.png,0.0
2025-06-21_00-30-38-594238.png,0.0
2025-06-21_00-30-38-665003.png,0.0
2025-06-21_00-30-38-728636.png,0.0
2025-06-21_00-30-38-773885.png,0.0
2025-06-21_00-30-38-815389.png,0.0
2025-06-21_00-30-38-857859.png,0.0
2025-06-21_00-30-38-905335.png,0.0
2025-06-21_00-30-38-975229.png,0.0
2025-06-21_00-30-39-039186.png,0.0
2025-06-21_00-30-39-085120.png,0.0
2025-06-21_00-30-39-126775.png,0.0
2025-06-21_00-30-39-168971.png,0.0
2025-06-21_00-30-39-216155.png,0.0
2025-06-21_00-30-39-285220.png,0.0
2025-06-21_00-30-39-348607.png,0.0
2025-06-21_00-30-39-393392.png,0.0
2025-06-21_00-30-39-433621.png,0.0
2025-06-21_00-30-39-475948.png,0.0
2025-06-21_00-30-39-522865.png,0.0
2025-06-21_00-30-39-591090.png,0.0
2025-06-21_00-30-39-651101.png,0.0
2025-06-21_00-30-39-696310.png,0.0
2025-06-21_00-30-39-737268.png,0.0
2025-06-21_00-30-39-779838.png,0.0
2025-06-21_00-30-39-826659.png,0.0
2025-06-21_00-30-39-894668.png,0.0
2025-06-21_00-30-39-955751.png,0.0
2025-06-21_00-30-40-001281.png,0.0
2025-06-21_00-30-40-042560.png,0.0
2025-06-21_00-30-40-084101.png,0.0
2025-06-21_00-30-40-130146.png,0.0
2025-06-21_00-30-40-198497.png,0.0
2025-06-21_00-30-40-261425.png,0.0
2025-06-21_00-30-40-307135.png,0.0
2025-06-21_00-30-40-347547.png,0.0
2025-06-21_00-30-40-389556.png,0.0
2025-06-21_00-30-40-435935.png,0.0
2025-06-21_00-30-40-502961.png,0.0
2025-06-21_00-30-40-564962.png,0.0
2025-06-21_00-30-40-610038.png,0.0
2025-06-21_00-30-40-650966.png,0.0
2025-06-21_00-30-40-692923.png,0.0
2025-06-21_00-30-40-739678.png,0.0
2025-06-21_00-30-40-805811.png,0.0
2025-06-21_00-30-40-866852.png,0.0
2025-06-21_00-30-40-912304.png,0.0
2025-06-21_00-30-40-953336.png,0.0
2025-06-21_00-30-40-995551.png,0.0
2025-06-21_00-30-41-043601.png,0.0
2025-06-21_00-30-41-112642.png,0.0
2025-06-21_00-30-41-178203.png,0.0
2025-06-21_00-30-41-223509.png,0.0
2025-06-21_00-30-41-264520.png,0.0
2025-06-21_00-30-41-306057.png,-0.175
2025-06-21_00-30-41-352635.png,-0.175
2025-06-21_00-30-41-420355.png,-0.175
2025-06-21_00-30-41-482968.png,0.0
2025-06-21_00-30-41-526453.png,0.0
2025-06-21_00-30-41-567803.png,0.0
2025-06-21_00-30-41-610595.png,0.0
2025-06-21_00-30-41-658247.png,0.0
2025-06-21_00-30-41-729052.png,0.0
2025-06-21_00-30-41-792051.png,0.0
2025-06-21_00-30-41-836401.png,-0.175
2025-06-21_00-30-41-876820.png,-0.175
2025-06-21_00-30-41-920257.png,-0.175
2025-06-21_00-30-41-968207.png,0.0
2025-06-21_00-30-42-038720.png,0.0
2025-06-21_00-30-42-101804.png,0.0
2025-06-21_00-30-42-147804.png,0.0
2025-06-21_00-30-42-188263.png,0.0
2025-06-21_00-30-42-229650.png,0.0
2025-06-21_00-30-42-277654.png,0.0
2025-06-21_00-30-42-346346.png,0.0
2025-06-21_00-30-42-409346.png,-0.175
2025-06-21_00-30-42-454825.png,-0.175
2025-06-21_00-30-42-495976.png,0.0
2025-06-21_00-30-42-538242.png,0.0
2025-06-21_00-30-42-584868.png,0.0
2025-06-21_00-30-42-652246.png,0.0
2025-06-21_00-30-42-714350.png,0.0
2025-06-21_00-30-42-759793.png,-0.175
2025-06-21_00-30-42-799851.png,-0.175
2025-06-21_00-30-42-842472.png,-0.175
2025-06-21_00-30-42-889453.png,-0.175
2025-06-21_00-30-42-959241.png,-0.175
2025-06-21_00-30-43-020998.png,0.0
2025-06-21_00-30-43-065741.png,0.0
2025-06-21_00-30-43-106204.png,0.0
2025-06-21_00-30-43-149518.png,0.0
2025-06-21_00-30-43-196835.png,0.0
2025-06-21_00-30-43-264795.png,0.0
2025-06-21_00-30-43-328399.png,-0.175
2025-06-21_00-30-43-374690.png,-0.175
2025-06-21_00-30-43-415658.png,0.0
2025-06-21_00-30-43-458783.png,0.0
2025-06-21_00-30-43-504163.png,0.0
2025-06-21_00-30-43-575110.png,0.0
2025-06-21_00-30-43-637373.png,0.0
2025-06-21_00-30-43-682334.png,-0.175
2025-06-21_00-30-43-723263.png,-0.175
2025-06-21_00-30-43-765824.png,-0.175
2025-06-21_00-30-43-811990.png,0.0
2025-06-21_00-30-43-883174.png,0.0
2025-06-21_00-30-43-945307.png,0.0
2025-06-21_00-30-43-989362.png,0.0
2025-06-21_00-30-44-029927.png,-0.175
2025-06-21_00-30-44-071998.png,-0.175
2025-06-21_00-30-44-118313.png,-0.175
2025-06-21_00-30-44-189622.png,0.0
2025-06-21_00-30-44-252674.png,0.0
2025-06-21_00-30-44-296785.png,0.0
2025-06-21_00-30-44-336833.png,0.0
2025-06-21_00-30-44-378852.png,-0.175
2025-06-21_00-30-44-425598.png,-0.175
2025-06-21_00-30-44-496598.png,-0.175
2025-06-21_00-30-44-559830.png,0.0
2025-06-21_00-30-44-604601.png,0.0
2025-06-21_00-30-44-645816.png,0.0
2025-06-21_00-30-44-689818.png,-0.175
2025-06-21_00-30-44-737034.png,-0.175
2025-06-21_00-30-44-817034.png,-0.175
2025-06-21_00-30-44-885033.png,0.0
2025-06-21_00-30-44-932033.png,0.0
2025-06-21_00-30-44-974033.png,0.0
2025-06-21_00-30-45-015033.png,-0.175
2025-06-21_00-30-45-063033.png,-0.175
2025-06-21_00-30-45-151668.png,0.0
2025-06-21_00-30-45-197980.png,0.0
2025-06-21_00-30-45-239301.png,0.0
2025-06-21_00-30-45-277771.png,0.0
2025-06-21_00-30-45-320396.png,-0.175
2025-06-21_00-30-45-366640.png,-0.175
2025-06-21_00-30-45-441690.png,-0.175
2025-06-21_00-30-45-486997.png,0.0
2025-06-21_00-30-45-531179.png,0.0
2025-06-21_00-30-45-572930.png,0.0
2025-06-21_00-30-45-617319.png,-0.175
2025-06-21_00-30-45-667092.png,-0.175
2025-06-21_00-30-45-753091.png,0.0
2025-06-21_00-30-45-799212.png,0.0
2025-06-21_00-30-45-844511.png,0.0
2025-06-21_00-30-45-886445.png,-0.175
2025-06-21_00-30-45-931931.png,-0.175
2025-06-21_00-30-45-981867.png,-0.175
2025-06-21_00-30-46-067773.png,0.0
2025-06-21_00-30-46-113775.png,0.0
2025-06-21_00-30-46-159615.png,0.0
2025-06-21_00-30-46-202310.png,-0.175
2025-06-21_00-30-46-247586.png,-0.175
2025-06-21_00-30-46-295667.png,0.0
2025-06-21_00-30-46-382474.png,0.0
2025-06-21_00-30-46-428476.png,0.0
2025-06-21_00-30-46-473485.png,0.0
2025-06-21_00-30-46-516312.png,-0.175
2025-06-21_00-30-46-561931.png,-0.175
2025-06-21_00-30-46-610301.png,0.0
2025-06-21_00-30-46-698315.png,0.0
2025-06-21_00-30-46-744315.png,0.0
2025-06-21_00-30-46-790052.png,0.0
2025-06-21_00-30-46-832359.png,0.0
2025-06-21_00-30-46-877689.png,-0.175
2025-06-21_00-30-46-925086.png,-0.175
2025-06-21_00-30-47-010108.png,0.0
2025-06-21_00-30-47-055122.png,0.0
2025-06-21_00-30-47-101863.png,0.0
2025-06-21_00-30-47-144364.png,-0.175
2025-06-21_00-30-47-188778.png,-0.175
2025-06-21_00-30-47-240307.png,-0.175
2025-06-21_00-30-47-344943.png,0.0
2025-06-21_00-30-47-393943.png,0.0
2025-06-21_00-30-47-440273.png,0.0
2025-06-21_00-30-47-482945.png,0.0
2025-06-21_00-30-47-526943.png,-0.175
2025-06-21_00-30-47-596943.png,-0.175
2025-06-21_00-30-47-657944.png,0.0
2025-06-21_00-30-47-702300.png,0.0
2025-06-21_00-30-47-740331.png,0.0
2025-06-21_00-30-47-779713.png,0.0
2025-06-21_00-30-47-824162.png,0.0
2025-06-21_00-30-47-872668.png,0.0
2025-06-21_00-30-47-960652.png,0.0
2025-06-21_00-30-48-007651.png,0.0
2025-06-21_00-30-48-050526.png,0.0
2025-06-21_00-30-48-092631.png,0.0
2025-06-21_00-30-48-136915.png,0.0
2025-06-21_00-30-48-185634.png,0.0
2025-06-21_00-30-48-268634.png,0.0
2025-06-21_00-30-48-315633.png,0.0
2025-06-21_00-30-48-357672.png,-0.175
2025-06-21_00-30-48-400082.png,-0.175
2025-06-21_00-30-48-444584.png,0.0
2025-06-21_00-30-48-493296.png,0.0
2025-06-21_00-30-48-575296.png,0.0
2025-06-21_00-30-48-623296.png,0.0
2025-06-21_00-30-48-665842.png,0.0
2025-06-21_00-30-48-706762.png,0.0
2025-06-21_00-30-48-752402.png,0.0
2025-06-21_00-30-48-800812.png,0.0
2025-06-21_00-30-48-884520.png,0.0
2025-06-21_00-30-48-932520.png,0.0
2025-06-21_00-30-48-975083.png,0.0
2025-06-21_00-30-49-015943.png,0.0
2025-06-21_00-30-49-060628.png,0.0
2025-06-21_00-30-49-108665.png,0.0
2025-06-21_00-30-49-193771.png,0.0
2025-06-21_00-30-49-240840.png,0.0
2025-06-21_00-30-49-280917.png,0.0
2025-06-21_00-30-49-321916.png,0.0
2025-06-21_00-30-49-367589.png,0.0
2025-06-21_00-30-49-416237.png,0.0
2025-06-21_00-30-49-500941.png,0.0
2025-06-21_00-30-49-547941.png,0.0
2025-06-21_00-30-49-589560.png,0.0
2025-06-21_00-30-49-631345.png,0.0
2025-06-21_00-30-49-677487.png,0.0
2025-06-21_00-30-49-725657.png,0.0
2025-06-21_00-30-49-841658.png,0.0
2025-06-21_00-30-49-890109.png,0.0
2025-06-21_00-30-49-932657.png,0.0
2025-06-21_00-30-49-973730.png,0.0
2025-06-21_00-30-50-017657.png,0.0
2025-06-21_00-30-50-101656.png,0.0
2025-06-21_00-30-50-145740.png,0.0
2025-06-21_00-30-50-189702.png,0.0
2025-06-21_00-30-50-230145.png,0.0
2025-06-21_00-30-50-274231.png,0.0
2025-06-21_00-30-50-321895.png,0.0
2025-06-21_00-30-50-408737.png,0.0
2025-06-21_00-30-50-454811.png,0.0
2025-06-21_00-30-50-498811.png,0.0
2025-06-21_00-30-50-538949.png,0.0
2025-06-21_00-30-50-582947.png,-0.175
2025-06-21_00-30-50-631206.png,-0.175
2025-06-21_00-30-50-715418.png,0.0
2025-06-21_00-30-50-759418.png,0.0
2025-06-21_00-30-50-803133.png,0.0
2025-06-21_00-30-50-843726.png,0.0
2025-06-21_00-30-50-888900.png,0.0
2025-06-21_00-30-50-935072.png,0.0
2025-06-21_00-30-51-023148.png,0.0
2025-06-21_00-30-51-066228.png,0.0
2025-06-21_00-30-51-111229.png,0.0
2025-06-21_00-30-51-151122.png,0.0
2025-06-21_00-30-51-197888.png,0.0
2025-06-21_00-30-51-244323.png,0.0
2025-06-21_00-30-51-331335.png,0.0
2025-06-21_00-30-51-377332.png,0.0
2025-06-21_00-30-51-422360.png,0.0
2025-06-21_00-30-51-460628.png,0.0
2025-06-21_00-30-51-504791.png,0.0
2025-06-21_00-30-51-552341.png,0.0
2025-06-21_00-30-51-640359.png,0.0
2025-06-21_00-30-51-685451.png,0.0
2025-06-21_00-30-51-728702.png,0.0
2025-06-21_00-30-51-768704.png,0.0
2025-06-21_00-30-51-814782.png,0.0
2025-06-21_00-30-51-862964.png,0.0
2025-06-21_00-30-51-950173.png,0.0
2025-06-21_00-30-51-993841.png,0.0
2025-06-21_00-30-52-038960.png,0.0
2025-06-21_00-30-52-079171.png,0.0
2025-06-21_00-30-52-122612.png,0.0
2025-06-21_00-30-52-170624.png,0.0
2025-06-21_00-30-52-255524.png,0.0
2025-06-21_00-30-52-300525.png,0.0
2025-06-21_00-30-52-344525.png,0.0
2025-06-21_00-30-52-384526.png,0.0
2025-06-21_00-30-52-429526.png,0.0
2025-06-21_00-30-52-478524.png,0.0
2025-06-21_00-30-52-583127.png,0.0
2025-06-21_00-30-52-628525.png,0.0
2025-06-21_00-30-52-671975.png,0.0
2025-06-21_00-30-52-712968.png,0.0
2025-06-21_00-30-52-756514.png,0.0
2025-06-21_00-30-52-805017.png,0.0
2025-06-21_00-30-52-884027.png,0.0
2025-06-21_00-30-52-929028.png,0.0
2025-06-21_00-30-52-970121.png,0.0
2025-06-21_00-30-53-010181.png,0.0
2025-06-21_00-30-53-052207.png,0.0
2025-06-21_00-30-53-100756.png,0.0
2025-06-21_00-30-53-187166.png,0.0
2025-06-21_00-30-53-232164.png,0.0
2025-06-21_00-30-53-277416.png,0.0
2025-06-21_00-30-53-317132.png,0.0
2025-06-21_00-30-53-361427.png,0.0
2025-06-21_00-30-53-408744.png,0.0
2025-06-21_00-30-53-496174.png,0.0
2025-06-21_00-30-53-543176.png,0.0
2025-06-21_00-30-53-585470.png,0.0
2025-06-21_00-30-53-625878.png,0.0
2025-06-21_00-30-53-670477.png,0.0
2025-06-21_00-30-53-716917.png,0.0
2025-06-21_00-30-53-804082.png,0.0
2025-06-21_00-30-53-849081.png,0.0
2025-06-21_00-30-53-892267.png,0.0
2025-06-21_00-30-53-932117.png,0.0
2025-06-21_00-30-53-976102.png,0.0
2025-06-21_00-30-54-023946.png,0.0
2025-06-21_00-30-54-110614.png,0.0
2025-06-21_00-30-54-159615.png,0.0
2025-06-21_00-30-54-203682.png,0.0
2025-06-21_00-30-54-243228.png,0.0
2025-06-21_00-30-54-286825.png,0.0
2025-06-21_00-30-54-337152.png,0.0
2025-06-21_00-30-54-426570.png,0.0
2025-06-21_00-30-54-472570.png,0.0
2025-06-21_00-30-54-516571.png,0.0
2025-06-21_00-30-54-555603.png,0.0
2025-06-21_00-30-54-599277.png,0.0
2025-06-21_00-30-54-647217.png,0.0
2025-06-21_00-30-54-731414.png,0.0
2025-06-21_00-30-54-777413.png,0.0
2025-06-21_00-30-54-821495.png,0.0
2025-06-21_00-30-54-861566.png,0.0
2025-06-21_00-30-54-905553.png,0.0
2025-06-21_00-30-54-953375.png,0.0
2025-06-21_00-30-55-035384.png,0.0
2025-06-21_00-30-55-083384.png,0.0
2025-06-21_00-30-55-126395.png,0.0
2025-06-21_00-30-55-165489.png,0.0
2025-06-21_00-30-55-210150.png,0.0
2025-06-21_00-30-55-256384.png,0.0
2025-06-21_00-30-55-345376.png,0.0
2025-06-21_00-30-55-391379.png,0.0
2025-06-21_00-30-55-435921.png,0.0
2025-06-21_00-30-55-476521.png,0.0
2025-06-21_00-30-55-519945.png,0.0
2025-06-21_00-30-55-568626.png,0.0
2025-06-21_00-30-55-657185.png,0.0
2025-06-21_00-30-55-733732.png,0.0
2025-06-21_00-30-55-785266.png,0.0
2025-06-21_00-30-55-825473.png,0.0
2025-06-21_00-30-55-864753.png,0.0
2025-06-21_00-30-55-935709.png,0.0
2025-06-21_00-30-55-992773.png,0.0
2025-06-21_00-30-56-032615.png,0.0
2025-06-21_00-30-56-069444.png,0.0
2025-06-21_00-30-56-110025.png,0.0
2025-06-21_00-30-56-154349.png,0.0
2025-06-21_00-30-56-202397.png,0.0
2025-06-21_00-30-56-286411.png,0.0
2025-06-21_00-30-56-331412.png,0.0
2025-06-21_00-30-56-373608.png,0.0
2025-06-21_00-30-56-411251.png,0.0
2025-06-21_00-30-56-455358.png,0.0
2025-06-21_00-30-56-503198.png,0.0
2025-06-21_00-30-56-586198.png,0.0
2025-06-21_00-30-56-632199.png,0.0
2025-06-21_00-30-56-673684.png,0.0
2025-06-21_00-30-56-713029.png,0.0
2025-06-21_00-30-56-756961.png,0.0
2025-06-21_00-30-56-806193.png,0.0
2025-06-21_00-30-56-890195.png,0.0
2025-06-21_00-30-56-936195.png,0.0
2025-06-21_00-30-56-976761.png,0.0
2025-06-21_00-30-57-015710.png,0.0
2025-06-21_00-30-57-060522.png,0.0
2025-06-21_00-30-57-108419.png,0.0
2025-06-21_00-30-57-194716.png,0.0
